-1.0;114.0;60.0;147.0;1.2;1.2;0.25;0.03;0.22;-55.0;1000.0;-0.49282440247207354;0.0;0.0;68.0;133.0;1.0;
-1.0;114.0;60.0;147.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.47839196222486635;0.0;0.0;70.0;133.0;1.0;
-1.0;114.0;60.0;147.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.4783727660023796;0.0;0.0;70.0;133.0;1.0;
-1.0;115.0;60.0;146.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.4783554894021417;0.0;0.0;70.0;133.0;1.0;
-1.0;115.0;60.0;147.0;1.2;1.2;0.25;0.03;0.22;-55.0;1000.0;-0.4916399404619272;0.0;0.0;68.0;133.0;1.0;
-1.0;115.0;60.0;147.0;1.2;1.2;0.25;0.03;0.22;-55.0;1000.0;-0.4906259464157346;0.0;0.0;68.0;133.0;1.0;
-1.0;114.0;61.0;147.0;1.2;1.2;0.25;0.03;0.22;-55.0;1000.0;-0.48971335177416103;0.0;0.0;69.0;133.0;1.0;
-1.0;115.0;60.0;147.0;1.2;1.2;0.25;0.03;0.22;-53.0;1000.0;-0.46229201659674546;0.0;0.0;72.0;133.0;1.0;
-1.0;115.0;61.0;147.0;1.2;1.2;0.25;0.03;0.22;-55.0;1000.0;-0.4901528149370707;0.0;0.0;69.0;133.0;1.0;
-1.0;115.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.4759875334433633;0.0;0.0;70.0;133.0;1.0;
-1.0;115.0;61.0;147.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.47620878009902684;0.0;0.0;70.0;133.0;1.0;
-1.0;115.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.4764079020891241;0.0;0.0;70.0;133.0;1.0;
-1.0;114.0;60.0;148.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.476587111880212;0.0;0.0;70.0;133.0;1.0;
-1.0;114.0;60.0;147.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.47674840069219077;0.0;0.0;70.0;133.0;1.0;
-1.0;114.0;60.0;147.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.4768935606229714;0.0;0.0;70.0;133.0;1.0;
-1.0;115.0;60.0;148.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.4770242045606746;0.0;0.0;70.0;133.0;1.0;
-1.0;115.0;60.0;147.0;1.2;1.2;0.25;0.03;0.22;-55.0;1000.0;-0.4904417841046071;0.0;0.0;68.0;133.0;1.0;
-1.0;115.0;61.0;147.0;1.2;1.2;0.25;0.03;0.22;-55.0;1000.0;-0.4895476056941464;0.0;0.0;69.0;133.0;1.0;
-1.0;116.0;60.0;147.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.47544284512473173;0.0;0.0;70.0;133.0;1.0;
-1.0;115.0;60.0;147.0;1.2;1.2;0.25;0.03;0.22;-56.0;1000.0;-0.502318560612259;0.0;0.0;67.0;133.0;1.0;
-1.0;115.0;60.0;147.0;1.2;1.2;0.25;0.03;0.22;-55.0;1000.0;-0.4872667045510328;0.0;0.0;69.0;133.0;1.0;
-1.0;114.0;60.0;147.0;1.2;1.2;0.25;0.03;0.22;-55.0;1000.0;-0.48669003409592926;0.0;0.0;69.0;133.0;1.0;
-1.0;116.0;60.0;147.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.47287103068633657;0.0;0.0;71.0;133.0;1.0;
-1.0;114.0;60.0;147.0;1.2;1.2;0.25;0.03;0.22;-56.0;1000.0;-0.5000039276177028;0.0;0.0;67.0;133.0;1.0;
-1.0;115.0;61.0;147.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.4718835348559327;0.0;0.0;71.0;133.0;1.0;
-1.0;114.0;61.0;147.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.47251518137033943;0.0;0.0;71.0;133.0;1.0;
-1.0;115.0;60.0;147.0;1.2;1.2;0.25;0.03;0.22;-53.0;1000.0;-0.4597836632333061;0.0;0.0;72.0;133.0;1.0;
-1.0;113.0;60.0;149.0;1.2;1.2;0.25;0.03;0.22;-55.0;1000.0;-0.4878952969099752;0.0;0.0;69.0;133.0;1.0;
-1.0;116.0;60.0;148.0;1.2;1.2;0.25;0.03;0.22;-53.0;1000.0;-0.4606557672189777;0.0;0.0;72.0;133.0;1.0;
-1.0;114.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-56.0;1000.0;-0.5019801904970799;0.0;0.0;67.0;133.0;1.0;
-1.0;114.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-53.0;1000.0;-0.46036217144737157;0.0;0.0;72.0;133.0;1.0;
-1.0;113.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-53.0;1000.0;-0.46181595430263417;0.0;0.0;72.0;133.0;1.0;
-1.0;114.0;60.0;148.0;1.2;1.2;0.25;0.03;0.22;-52.0;1000.0;-0.44982435887237165;0.0;0.0;74.0;133.0;1.0;
-1.0;114.0;60.0;148.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.4786019229851337;0.0;0.0;70.0;133.0;1.0;
-1.0;115.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.47856173068662033;0.0;0.0;70.0;133.0;1.0;
-1.0;115.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.4785255576179583;0.0;0.0;70.0;133.0;1.0;
-1.0;113.0;60.0;148.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.4784930018561627;0.0;0.0;70.0;133.0;1.0;
-1.0;115.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-53.0;1000.0;-0.46516370167054694;0.0;0.0;72.0;133.0;1.0;
-1.0;115.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.4794373315034913;0.0;0.0;70.0;133.0;1.0;
-1.0;114.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.4793135983531424;0.0;0.0;70.0;133.0;1.0;
-1.0;115.0;60.0;148.0;1.2;1.2;0.25;0.03;0.22;-53.0;1000.0;-0.46590223851782797;0.0;0.0;72.0;133.0;1.0;
-1.0;115.0;60.0;148.0;1.2;1.2;0.25;0.03;0.22;-55.0;1000.0;-0.49340201466604533;0.0;0.0;68.0;133.0;1.0;
-1.0;114.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-55.0;1000.0;-0.49221181319944113;0.0;0.0;68.0;133.0;1.0;
-1.0;114.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-53.0;1000.0;-0.4645406318794966;0.0;0.0;72.0;133.0;1.0;
-1.0;114.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-53.0;1000.0;-0.46557656869154773;0.0;0.0;72.0;133.0;1.0;
-1.0;114.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-53.0;1000.0;-0.46650891182239224;0.0;0.0;72.0;133.0;1.0;
-1.0;115.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-53.0;1000.0;-0.4673480206401526;0.0;0.0;71.0;133.0;1.0;
-1.0;115.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.481403218576138;0.0;0.0;70.0;133.0;1.0;
-1.0;115.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.48108289671852406;0.0;0.0;70.0;133.0;1.0;
-1.0;114.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.4807946070466716;0.0;0.0;70.0;133.0;1.0;
-1.0;114.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-53.0;1000.0;-0.467235146342004;0.0;0.0;71.0;133.0;1.0;
-1.0;116.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-53.0;1000.0;-0.4680016317078047;0.0;0.0;71.0;133.0;1.0;
-1.0;115.0;60.0;148.0;1.2;1.2;0.25;0.03;0.22;-55.0;1000.0;-0.4952914685370234;0.0;0.0;68.0;133.0;1.0;
-1.0;114.0;60.0;148.0;1.2;1.2;0.25;0.03;0.22;-55.0;1000.0;-0.49391232168332116;0.0;0.0;68.0;133.0;1.0;
-1.0;114.0;60.0;147.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.47937108951498886;0.0;0.0;70.0;133.0;1.0;
-1.0;115.0;60.0;148.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.47925398056348983;0.0;0.0;70.0;133.0;1.0;
-1.0;114.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-55.0;1000.0;-0.49244858250714096;0.0;0.0;68.0;133.0;1.0;
-1.0;114.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-53.0;1000.0;-0.46475372425642736;0.0;0.0;72.0;133.0;1.0;
-1.0;114.0;60.0;148.0;1.2;1.2;0.25;0.03;0.22;-53.0;1000.0;-0.4657683518307839;0.0;0.0;72.0;133.0;1.0;
-1.0;114.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.4799815166477056;0.0;0.0;70.0;133.0;1.0;
-1.0;114.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-53.0;1000.0;-0.46650336498293515;0.0;0.0;72.0;133.0;1.0;
-1.0;114.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-53.0;1000.0;-0.46734302848464226;0.0;0.0;71.0;133.0;1.0;
-1.0;114.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-53.0;1000.0;-0.46809872563617794;0.0;0.0;71.0;133.0;1.0;
-1.0;115.0;61.0;149.0;1.2;1.2;0.25;0.03;0.22;-53.0;1000.0;-0.4687788530725603;0.0;0.0;71.0;133.0;1.0;
-1.0;116.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.4826909677653038;0.0;0.0;69.0;133.0;1.0;
-1.0;114.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-55.0;1000.0;-0.4955418709887733;0.0;0.0;68.0;133.0;1.0;
-1.0;115.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-53.0;1000.0;-0.46753768388989675;0.0;0.0;71.0;133.0;1.0;
-1.0;115.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.48157391550090656;0.0;0.0;70.0;133.0;1.0;
-1.0;115.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.4812365239508157;0.0;0.0;70.0;133.0;1.0;
-1.0;115.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.48093287155573383;0.0;0.0;70.0;133.0;1.0;
-1.0;114.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.48065958440016093;0.0;0.0;70.0;133.0;1.0;
-1.0;115.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-53.0;1000.0;-0.46711362596014444;0.0;0.0;71.0;133.0;1.0;
-1.0;114.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.4811922633641305;0.0;0.0;70.0;133.0;1.0;
-1.0;115.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-53.0;1000.0;-0.46759303702771765;0.0;0.0;71.0;133.0;1.0;
-1.0;116.0;61.0;149.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.4816237333249457;0.0;0.0;70.0;133.0;1.0;
-1.0;113.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-55.0;1000.0;-0.4945813599924508;0.0;0.0;68.0;133.0;1.0;
-1.0;114.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-52.0;1000.0;-0.45337322399320634;0.0;0.0;73.0;133.0;1.0;
-1.0;114.0;61.0;149.0;1.2;1.2;0.25;0.03;0.22;-53.0;1000.0;-0.4684959015938849;0.0;0.0;71.0;133.0;1.0;
-1.0;116.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-53.0;1000.0;-0.4691363114344971;0.0;0.0;71.0;133.0;1.0;
-1.0;115.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-55.0;1000.0;-0.4963126802910468;0.0;0.0;68.0;133.0;1.0;
-1.0;116.0;61.0;148.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.48153141226194224;0.0;0.0;70.0;133.0;1.0;
-1.0;119.0;60.0;147.0;1.2;1.2;0.25;0.03;0.22;-55.0;1000.0;-0.4944982710357481;0.0;0.0;68.0;133.0;1.0;
-1.0;121.0;60.0;147.0;1.2;1.2;0.25;0.03;0.22;-59.0;1000.0;-0.5463984439321732;0.0;0.0;61.0;133.0;1.0;
-1.0;121.0;60.0;147.0;1.2;1.2;0.25;0.03;0.22;-61.0;1000.0;-0.5678285995389559;0.0;0.0;59.0;133.0;1.0;
-1.0;123.0;60.0;147.0;1.2;1.2;0.25;0.03;0.22;-61.0;1000.0;-0.5611757395850604;0.0;0.0;59.0;133.0;1.0;
-1.0;124.0;60.0;147.0;1.2;1.2;0.25;0.03;0.22;-63.0;1000.0;-0.5817881656265541;0.0;0.0;57.0;133.0;1.0;
-1.0;127.0;60.0;147.0;1.2;1.2;0.25;0.03;0.22;-64.0;1000.0;-0.5876993490638986;0.0;0.0;56.0;133.0;1.0;
-1.0;129.0;60.0;147.0;1.2;1.2;0.25;0.03;0.22;-67.0;1000.0;-0.6199494141575096;0.0;0.0;52.0;133.0;1.0;
-1.0;128.0;60.0;147.0;1.2;1.2;0.25;0.03;0.22;-69.0;1000.0;-0.6366644727417579;0.0;0.0;50.0;133.0;1.0;
-1.0;131.0;60.0;147.0;1.2;1.2;0.25;0.03;0.22;-68.0;1000.0;-0.612468025467583;0.0;0.0;53.0;133.0;1.0;
-1.0;130.0;61.0;147.0;1.2;1.2;0.25;0.03;0.22;-71.0;1000.0;-0.6435612229208243;0.0;0.0;49.0;133.0;1.0;
-1.0;132.0;60.0;147.0;1.2;1.2;0.25;0.03;0.22;-69.0;1000.0;-0.6060351006287418;0.0;0.0;54.0;133.0;1.0;
-1.0;133.0;61.0;147.0;1.2;1.2;0.25;0.03;0.22;-72.0;1000.0;-0.638101590565868;0.0;0.0;50.0;133.0;1.0;
-1.0;135.0;62.0;148.0;1.2;1.2;0.25;0.03;0.22;-72.0;1000.0;-0.6280514315092811;0.0;0.0;51.0;133.0;1.0;
-1.0;135.0;62.0;148.0;1.2;1.2;0.25;0.03;0.22;-73.0;1000.0;-0.6323062883583526;0.0;0.0;50.0;133.0;1.0;
-1.0;137.0;62.0;148.0;1.2;1.2;0.25;0.03;0.22;-73.0;1000.0;-0.6231656595225168;0.0;0.0;52.0;133.0;1.0;
-1.0;139.0;62.0;148.0;1.2;1.2;0.25;0.03;0.22;-75.0;1000.0;-0.6415390935702652;0.0;0.0;49.0;133.0;1.0;
-1.0;140.0;62.0;148.0;1.2;1.2;0.25;0.03;0.22;-77.0;1000.0;-0.6587351842132396;0.0;0.0;47.0;133.0;1.0;
-1.0;137.0;62.0;148.0;1.2;1.2;0.25;0.03;0.22;-78.0;1000.0;-0.6615716657919153;0.0;0.0;47.0;133.0;1.0;
-1.0;139.0;63.0;149.0;1.2;1.2;0.25;0.03;0.22;-75.0;1000.0;-0.6112544992127232;0.0;0.0;53.0;133.0;1.0;
-1.0;138.0;63.0;148.0;1.2;1.2;0.25;0.03;0.22;-76.0;1000.0;-0.6181790492914505;0.0;0.0;52.0;133.0;1.0;
-1.0;137.0;63.0;147.0;1.2;1.2;0.25;0.03;0.22;-75.0;1000.0;-0.5981411443623065;0.0;0.0;55.0;133.0;1.0;
-1.0;136.0;62.0;148.0;1.2;1.2;0.25;0.03;0.22;-74.0;1000.0;-0.5797770299260755;0.0;0.0;57.0;133.0;1.0;
-1.0;136.0;62.0;148.0;1.2;1.2;0.25;0.03;0.22;-74.0;1000.0;-0.5762193269334681;0.0;0.0;58.0;133.0;1.0;
-1.0;135.0;62.0;148.0;1.2;1.2;0.25;0.03;0.22;-74.0;1000.0;-0.5730173942401215;0.0;0.0;58.0;133.0;1.0;
-1.0;135.0;62.0;148.0;1.2;1.2;0.25;0.03;0.22;-73.0;1000.0;-0.5568356548161084;0.0;0.0;60.0;133.0;1.0;
-1.0;134.0;62.0;148.0;1.2;1.2;0.25;0.03;0.22;-73.0;1000.0;-0.555242089334498;0.0;0.0;60.0;133.0;1.0;
-1.0;134.0;63.0;148.0;1.2;1.2;0.25;0.03;0.22;-72.0;1000.0;-0.5405078804010481;0.0;0.0;62.0;133.0;1.0;
-1.0;133.0;62.0;148.0;1.2;1.2;0.25;0.03;0.22;-71.0;1000.0;-0.5269170923609433;0.0;0.0;64.0;133.0;1.0;
-1.0;133.0;62.0;148.0;1.2;1.2;0.25;0.03;0.22;-71.0;1000.0;-0.5276553831248488;0.0;0.0;64.0;133.0;1.0;
-1.0;134.0;62.0;148.0;1.2;1.2;0.25;0.03;0.22;-71.0;1000.0;-0.5283198448123638;0.0;0.0;64.0;133.0;1.0;
-1.0;133.0;63.0;148.0;1.2;1.2;0.25;0.03;0.22;-72.0;1000.0;-0.542217860331129;0.0;0.0;62.0;133.0;1.0;
-1.0;131.0;63.0;148.0;1.2;1.2;0.25;0.03;0.22;-70.0;1000.0;-0.515156074298015;0.0;0.0;65.0;133.0;1.0;
-1.0;132.0;62.0;147.0;1.2;1.2;0.25;0.03;0.22;-68.0;1000.0;-0.49014046686821333;0.0;0.0;69.0;133.0;1.0;
-1.0;129.0;63.0;148.0;1.2;1.2;0.25;0.03;0.22;-70.0;1000.0;-0.5201664201813925;0.0;0.0;65.0;133.0;1.0;
-1.0;129.0;63.0;148.0;1.2;1.2;0.25;0.03;0.22;-66.0;1000.0;-0.46804977816325277;0.0;0.0;71.0;133.0;1.0;
-1.0;127.0;63.0;149.0;1.2;1.2;0.25;0.03;0.22;-66.0;1000.0;-0.4730248003469274;0.0;0.0;71.0;133.0;1.0;
-1.0;124.0;63.0;149.0;1.2;1.2;0.25;0.03;0.22;-64.0;1000.0;-0.45090232031223587;0.0;0.0;74.0;133.0;1.0;
-1.0;123.0;64.0;148.0;1.2;1.2;0.25;0.03;0.22;-61.0;1000.0;-0.4170320882810111;0.0;0.0;78.0;133.0;1.0;
-1.0;121.0;64.0;149.0;1.2;1.2;0.25;0.03;0.22;-59.0;1000.0;-0.3988588794529105;0.0;0.0;80.0;133.0;1.0;
-1.0;121.0;64.0;148.0;1.2;1.2;0.25;0.03;0.22;-57.0;1000.0;-0.3818429915076194;0.0;0.0;82.0;133.0;1.0;
-1.0;121.0;64.0;149.0;1.2;1.2;0.25;0.03;0.22;-57.0;1000.0;-0.39246869235685716;0.0;0.0;81.0;133.0;1.0;
-1.0;122.0;64.0;150.0;1.2;1.2;0.25;0.03;0.22;-57.0;1000.0;-0.40203182312117175;0.0;0.0;80.0;133.0;1.0;
-1.0;122.0;65.0;150.0;1.2;1.2;0.25;0.03;0.22;-58.0;1000.0;-0.4239386408090551;0.0;0.0;77.0;133.0;1.0;
-1.0;118.0;64.0;150.0;1.2;1.2;0.25;0.03;0.22;-57.0;1000.0;-0.41738477672814933;0.0;0.0;78.0;133.0;1.0;
-1.0;120.0;64.0;150.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.3845562990553336;0.0;0.0;82.0;133.0;1.0;
-1.0;118.0;65.0;149.0;1.2;1.2;0.25;0.03;0.22;-56.0;1000.0;-0.4205206691498007;0.0;0.0;77.0;133.0;1.0;
-1.0;121.0;65.0;150.0;1.2;1.2;0.25;0.03;0.22;-53.0;1000.0;-0.38704860223482007;0.0;0.0;82.0;133.0;1.0;
-1.0;118.0;65.0;150.0;1.2;1.2;0.25;0.03;0.22;-56.0;1000.0;-0.43573374201133896;0.0;0.0;75.0;133.0;1.0;
-1.0;120.0;66.0;149.0;1.2;1.2;0.25;0.03;0.22;-53.0;1000.0;-0.40074036781020483;0.0;0.0;80.0;133.0;1.0;
-1.0;122.0;66.0;149.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.421456331029184;0.0;0.0;77.0;133.0;1.0;
-1.0;121.0;66.0;149.0;1.2;1.2;0.25;0.03;0.22;-56.0;1000.0;-0.4537306979262661;0.0;0.0;73.0;133.0;1.0;
-1.0;117.0;67.0;150.0;1.2;1.2;0.25;0.03;0.22;-55.0;1000.0;-0.44353762813363906;0.0;0.0;74.0;133.0;1.0;
-1.0;117.0;67.0;150.0;1.2;1.2;0.25;0.03;0.22;-50.0;1000.0;-0.3808338653202754;0.0;0.0;82.0;133.0;1.0;
-1.0;118.0;68.0;149.0;1.2;1.2;0.25;0.03;0.22;-50.0;1000.0;-0.38925047878824737;0.0;0.0;81.0;133.0;1.0;
-1.0;118.0;68.0;149.0;1.2;1.2;0.25;0.03;0.22;-50.0;1000.0;-0.39682543090942285;0.0;0.0;80.0;133.0;1.0;
-1.0;118.0;68.0;150.0;1.2;1.2;0.25;0.03;0.22;-50.0;1000.0;-0.40364288781848084;0.0;0.0;80.0;133.0;1.0;
-1.0;117.0;68.0;149.0;1.2;1.2;0.25;0.03;0.22;-50.0;1000.0;-0.4097785990366327;0.0;0.0;79.0;133.0;1.0;
-1.0;118.0;68.0;150.0;1.2;1.2;0.25;0.03;0.22;-49.0;1000.0;-0.40200073913296946;0.0;0.0;80.0;133.0;1.0;
-1.0;120.0;69.0;149.0;1.2;1.2;0.25;0.03;0.22;-50.0;1000.0;-0.4212706652196723;0.0;0.0;77.0;133.0;1.0;
-1.0;120.0;69.0;149.0;1.2;1.2;0.25;0.03;0.22;-51.0;1000.0;-0.43894359869770555;0.0;0.0;75.0;133.0;1.0;
-1.0;122.0;70.0;150.0;1.2;1.2;0.25;0.03;0.22;-51.0;1000.0;-0.441879238827935;0.0;0.0;75.0;133.0;1.0;
-1.0;122.0;70.0;150.0;1.2;1.2;0.25;0.03;0.22;-52.0;1000.0;-0.4578213149451414;0.0;0.0;73.0;133.0;1.0;
-1.0;123.0;70.0;149.0;1.2;1.2;0.25;0.03;0.22;-52.0;1000.0;-0.4591991834506273;0.0;0.0;72.0;133.0;1.0;
-1.0;123.0;70.0;150.0;1.2;1.2;0.25;0.03;0.22;-53.0;1000.0;-0.47373926510556474;0.0;0.0;71.0;133.0;1.0;
-1.0;124.0;71.0;151.0;1.2;1.2;0.25;0.03;0.22;-53.0;1000.0;-0.47385533859500745;0.0;0.0;71.0;133.0;1.0;
-1.0;124.0;70.0;151.0;1.2;1.2;0.25;0.03;0.22;-53.0;1000.0;-0.4739598047355064;0.0;0.0;71.0;133.0;1.0;
-1.0;125.0;71.0;151.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.4873538242619563;0.0;0.0;69.0;133.0;1.0;
-1.0;126.0;71.0;150.0;1.2;1.2;0.25;0.03;0.22;-54.0;1000.0;-0.4864384418357605;0.0;0.0;69.0;133.0;1.0;
-1.0;126.0;71.0;151.0;1.2;1.2;0.25;0.03;0.22;-55.0;1000.0;-0.49891459765218493;0.0;0.0;67.0;133.0;1.0;
-1.0;126.0;70.0;151.0;1.2;1.2;0.25;0.03;0.22;-55.0;1000.0;-0.49717313788696577;0.0;0.0;68.0;133.0;1.0;
-1.0;128.0;70.0;150.0;1.2;1.2;0.25;0.03;0.22;-56.0;1000.0;-0.5089058240982696;0.0;0.0;66.0;133.0;1.0;
-1.0;129.0;70.0;150.0;1.2;1.2;0.25;0.03;0.22;-58.0;1000.0;-0.5330952416884427;0.0;0.0;63.0;133.0;1.0;
-1.0;129.0;69.0;150.0;1.2;1.2;0.25;0.03;0.22;-59.0;1000.0;-0.5422257175195985;0.0;0.0;62.0;133.0;1.0;
-1.0;130.0;69.0;150.0;1.2;1.2;0.25;0.03;0.22;-60.0;1000.0;-0.5507731457676381;0.0;0.0;61.0;133.0;1.0;
-1.0;128.0;69.0;150.0;1.2;1.2;0.25;0.03;0.22;-61.0;1000.0;-0.5587958311908744;0.0;0.0;60.0;133.0;1.0;
-1.0;128.0;68.0;150.0;1.2;1.2;0.25;0.03;0.22;-59.0;1000.0;-0.5264462480717872;0.0;0.0;64.0;133.0;1.0;
-1.0;127.0;68.0;150.0;1.2;1.2;0.25;0.03;0.22;-60.0;1000.0;-0.5365716232646083;0.0;0.0;63.0;133.0;1.0;
-1.0;127.0;67.0;150.0;1.2;1.2;0.25;0.03;0.22;-59.0;1000.0;-0.5194144609381472;0.0;0.0;65.0;133.0;1.0;
-1.0;127.0;68.0;150.0;1.2;1.2;0.25;0.03;0.22;-60.0;1000.0;-0.5302430148443331;0.0;0.0;63.0;133.0;1.0;
-1.0;128.0;68.0;150.0;1.2;1.2;0.25;0.03;0.22;-59.0;1000.0;-0.5137187133598997;0.0;0.0;66.0;133.0;1.0;
-1.0;127.0;68.0;150.0;1.2;1.2;0.25;0.03;0.22;-60.0;1000.0;-0.52511684202391;0.0;0.0;64.0;133.0;1.0;
-1.0;129.0;68.0;151.0;1.2;1.2;0.25;0.03;0.22;-59.0;1000.0;-0.5091051578215183;0.0;0.0;66.0;133.0;1.0;
-1.0;130.0;68.0;150.0;1.2;1.2;0.25;0.03;0.22;-61.0;1000.0;-0.5342646420393672;0.0;0.0;63.0;133.0;1.0;
-1.0;129.0;68.0;150.0;1.2;1.2;0.25;0.03;0.22;-62.0;1000.0;-0.5442681778354306;0.0;0.0;62.0;133.0;1.0;
-1.0;129.0;68.0;150.0;1.2;1.2;0.25;0.03;0.22;-61.0;1000.0;-0.5270013600518874;0.0;0.0;64.0;133.0;1.0;
-1.0;129.0;68.0;151.0;1.2;1.2;0.25;0.03;0.22;-61.0;1000.0;-0.5244312240466984;0.0;0.0;64.0;133.0;1.0;
-1.0;128.0;68.0;150.0;1.2;1.2;0.25;0.03;0.22;-61.0;1000.0;-0.5221181016420283;0.0;0.0;64.0;133.0;1.0;
-1.0;127.0;68.0;150.0;1.2;1.2;0.25;0.03;0.22;-60.0;1000.0;-0.5067362914778254;0.0;0.0;66.0;133.0;1.0;
-1.0;129.0;68.0;149.0;1.2;1.2;0.25;0.03;0.22;-59.0;1000.0;-0.49256266233004287;0.0;0.0;68.0;133.0;1.0;
-1.0;129.0;68.0;149.0;1.2;1.2;0.25;0.03;0.22;-61.0;1000.0;-0.5193763960970388;0.0;0.0;65.0;133.0;1.0;
-1.0;127.0;67.0;148.0;1.2;1.2;0.25;0.03;0.22;-61.0;1000.0;-0.5175687564873351;0.0;0.0;65.0;133.0;1.0;
-1.0;127.0;67.0;147.0;1.2;1.2;0.25;0.03;0.22;-60.0;1000.0;-0.5026418808386015;0.0;0.0;67.0;133.0;1.0;
-1.0;129.0;67.0;147.0;1.2;1.2;0.25;0.03;0.22;-60.0;1000.0;-0.502177692754741;0.0;0.0;67.0;133.0;1.0;
-1.0;128.0;67.0;147.0;1.2;1.2;0.25;0.03;0.22;-62.0;1000.0;-0.5283599234792675;0.0;0.0;64.0;133.0;1.0;
-1.0;127.0;67.0;147.0;1.2;1.2;0.25;0.03;0.22;-61.0;1000.0;-0.5126839311313406;0.0;0.0;66.0;133.0;1.0;
-1.0;129.0;68.0;146.0;1.2;1.2;0.25;0.03;0.22;-60.0;1000.0;-0.4982455380182063;0.0;0.0;67.0;133.0;1.0;
-1.0;129.0;68.0;146.0;1.2;1.2;0.25;0.03;0.22;-61.0;1000.0;-0.5115209842163858;0.0;0.0;66.0;133.0;1.0;
-1.0;128.0;68.0;145.0;1.2;1.2;0.25;0.03;0.22;-61.0;1000.0;-0.510498885794747;0.0;0.0;66.0;133.0;1.0;
